# Fix print output for fix out
# Fix print output for fix out
41,2460,3.74827802607735e-08,2.50782519399463e-10,1.42737732545927e-10,2.91130607475924e-09,0.695194637581751,7.7524e+18,73000000000000,1
42,2520,3.72561005265295e-08,2.54707191682582e-10,1.57678060576711e-10,2.93691940210086e-09,0.664012428919788,7.7208e+18,73000000000000,1
43,2580,3.75786921719893e-08,2.49504796271567e-10,1.52912367941625e-10,2.91645675824734e-09,0.632097700935646,7.7836e+18,73000000000000,1
44,2640,3.7599127531919e-08,2.46576710479172e-10,1.57165202312439e-10,2.90790234146502e-09,0.599592992551921,7.8252e+18,73000000000000,1
45,2700,3.75336035097672e-08,2.48010169247119e-10,1.54831172524096e-10,2.9344951428705e-09,0.566643477686892,7.9128e+18,73000000000000,1
46,2760,3.67839847855371e-08,2.67960653044997e-10,1.53298635585572e-10,2.95845519480493e-09,0.533396316872563,7.6888e+18,73000000000000,1
47,2820,3.72631364158394e-08,2.5504426366519e-10,1.47429915657145e-10,2.93739464420673e-09,0.500000000000002,7.8236e+18,73000000000000,1
48,2880,3.73901945251062e-08,2.57494716582365e-10,1.49646524468383e-10,2.88262532495512e-09,0.46660368312744,7.7984e+18,73000000000000,1
49,2940,3.76276662974544e-08,2.48520486983616e-10,1.55406786179235e-10,2.91153857220596e-09,0.433356522313112,7.7108e+18,73000000000000,1
50,3000,3.7645029020236e-08,2.40929743441469e-10,1.44381946416801e-10,2.89825570695324e-09,0.400407007448082,7.846e+18,73000000000000,1
51,3060,3.75348002573344e-08,2.59700492130766e-10,1.39137371672458e-10,2.91780614804507e-09,0.367902299064357,7.7808e+18,73000000000000,1
52,3120,3.71324345826522e-08,2.47081585885123e-10,1.53082092734135e-10,2.93602696056476e-09,0.335987571080215,7.8328e+18,73000000000000,1
53,3180,3.72742973062455e-08,2.55911831031814e-10,1.49794448404418e-10,2.86754767317524e-09,0.304805362418252,7.8328e+18,73000000000000,1
# Fix print output for fix out
1,60,1.8821493255981e-08,1.48327685138212e-10,8.65761552270645e-11,2.5642566341844e-09,0.533396316872561,7.6664e+18,0,0
2,120,3.61396025486078e-08,2.41032132618535e-10,1.44205764109581e-10,2.94679693608606e-09,0.566643477686889,7.8884e+18,0,0
3,180,3.72762409045815e-08,2.58719533502704e-10,1.51562926566961e-10,2.95856682881351e-09,0.599592992551918,7.7456e+18,0,0
4,240,3.72390673972933e-08,2.44639985575338e-10,1.54572003512123e-10,2.95374795088472e-09,0.632097700935643,7.8368e+18,0,0
5,300,3.74560477052417e-08,2.47626795213832e-10,1.48758472780852e-10,2.90657953361193e-09,0.664012428919785,7.6768e+18,0,0
6,360,3.76442647144909e-08,2.58184834336485e-10,1.47568086394416e-10,2.92837819478164e-09,0.695194637581747,7.7316e+18,0,0
7,420,3.74560796921111e-08,2.54677147363949e-10,1.50682423519668e-10,2.94260065072749e-09,0.725505059608051,7.8148e+18,0,0
8,480,3.73447740260495e-08,2.44675016607039e-10,1.53954579056168e-10,2.9494720141533e-09,0.754808321295958,7.876e+18,0,0
9,540,3.73474276973612e-08,2.52487313721449e-10,1.51418770449948e-10,2.95307645072512e-09,0.782973547165297,7.7184e+18,0,0
10,600,3.75415406321866e-08,2.64693859391329e-10,1.48035622235378e-10,2.90637883245588e-09,0.809874944480122,7.75e+18,0,0
11,660,3.72990283260666e-08,2.53725584424607e-10,1.57295755935059e-10,2.91402691486888e-09,0.835392365069612,7.7964e+18,0,0
12,720,3.73720418739368e-08,2.61437496277738e-10,1.5062987362686e-10,2.93321761701121e-09,0.859411841938964,7.8088e+18,0,0
13,780,3.71169071647898e-08,2.65442026922912e-10,1.49136451638181e-10,2.92588449434796e-09,0.881826098273666,7.7624e+18,0,0
14,840,3.71283371286736e-08,2.52492747299679e-10,1.52961710000008e-10,2.95207378488972e-09,0.902535026563781,7.776e+18,0,0
15,900,3.76537446466008e-08,2.53469598801275e-10,1.51968957899806e-10,2.91178422688224e-09,0.921446135708399,7.7464e+18,0,0
16,960,3.74746413039479e-08,2.5827350328241e-10,1.54488667370329e-10,2.945268746113e-09,0.938474964103336,7.7644e+18,0,0
17,1020,3.71605050868781e-08,2.63714472988505e-10,1.52928331207282e-10,2.87366626448153e-09,0.953545456867171,7.7372e+18,0,0
# Fix print output for fix out
1,60,1.860938847364e-08,1.83525629001436e-10,1.01547761827018e-10,3.05447224522504e-09,0.533396316872561,7.6664e+18,103000000000000,1
2,120,3.64379859568255e-08,2.96006900279136e-10,1.708374033921e-10,3.49553667311831e-09,0.566643477686889,7.8884e+18,103000000000000,1
3,180,3.68630670793479e-08,3.06192230071408e-10,1.83190244667862e-10,3.48441106447762e-09,0.599592992551918,7.7456e+18,103000000000000,1
4,240,3.75556438643429e-08,2.89457115572907e-10,1.80189198897915e-10,3.49247899197348e-09,0.632097700935643,7.8368e+18,103000000000000,1
5,300,3.70869699338667e-08,3.08632087046935e-10,1.8243837915279e-10,3.43182595922983e-09,0.664012428919785,7.6768e+18,103000000000000,1
6,360,3.71151050519492e-08,3.02758739832165e-10,1.75543147199516e-10,3.45363330616771e-09,0.695194637581747,7.7316e+18,103000000000000,1
7,420,3.74240581274614e-08,3.11555044951918e-10,1.82852617396439e-10,3.4645428323821e-09,0.725505059608051,7.8148e+18,103000000000000,1
8,480,3.72724175063444e-08,2.9659785871827e-10,1.81188624286178e-10,3.48458179266196e-09,0.754808321295958,7.876e+18,103000000000000,1
9,540,3.73826058378232e-08,2.98707999079235e-10,1.83814029567783e-10,3.48932022428454e-09,0.782973547165297,7.7184e+18,103000000000000,1
10,600,3.72897029619057e-08,3.14814019650012e-10,1.84752603321238e-10,3.47979319313951e-09,0.809874944480122,7.75e+18,103000000000000,1
11,660,3.75030341656721e-08,3.02653752968729e-10,1.80810385319025e-10,3.46909326552304e-09,0.835392365069612,7.7964e+18,103000000000000,1
12,720,3.75184963444922e-08,3.18451641017681e-10,1.78443526691815e-10,3.49604879583167e-09,0.859411841938964,7.8088e+18,103000000000000,1
13,780,3.73164029030388e-08,3.1028099586366e-10,1.76506017173129e-10,3.48362591261717e-09,0.881826098273666,7.7624e+18,103000000000000,1
14,840,3.75517744266854e-08,3.08629986348006e-10,1.74045428053271e-10,3.50351284487127e-09,0.902535026563781,7.776e+18,103000000000000,1
15,900,3.74937785345885e-08,3.17458346689315e-10,1.77134319555526e-10,3.44542728190676e-09,0.921446135708399,7.7464e+18,103000000000000,1
16,960,3.75185525962311e-08,3.0123794280577e-10,1.75064203995612e-10,3.46767265089576e-09,0.938474964103336,7.7644e+18,103000000000000,1
17,1020,3.74800696650122e-08,3.03851159193546e-10,1.80491545270565e-10,3.45046484032464e-09,0.953545456867171,7.7372e+18,103000000000000,1
18,1080,3.73642895461964e-08,3.13613392281528e-10,1.87448652258613e-10,3.50446862535828e-09,0.9665903055208,7.7704e+18,103000000000000,1
19,1140,3.78446066001305e-08,3.04597947301729e-10,1.87034734780575e-10,3.48773983403838e-09,0.977551248603455,7.7536e+18,103000000000000,1
20,1200,3.68938994568701e-08,3.05229175049501e-10,1.78162532258905e-10,3.44437998970457e-09,0.986379331882518,7.6624e+18,103000000000000,1
21,1260,3.73485944034874e-08,3.00264015524126e-10,1.77376259966562e-10,3.47343602762399e-09,0.993035126995014,7.862e+18,103000000000000,1
22,1320,3.73609923773682e-08,3.04019881108963e-10,1.85812164835385e-10,3.46646734636902e-09,0.997488907544252,7.8432e+18,103000000000000,1
23,1380,3.6925976737221e-08,3.08439785633376e-10,1.82762861827238e-10,3.52666308920464e-09,0.999720781865127,7.84e+18,103000000000000,1
24,1440,3.72096513993911e-08,3.02879245049953e-10,1.84148882682857e-10,3.46914001466385e-09,0.999720781865127,7.8704e+18,103000000000000,1
# Fix print output for fix out
1,60,1.860938847364e-08,1.83525629001436e-10,1.01547761827018e-10,3.05447224522504e-09,0.533396316872561,7.6664e+18,0,0
2,120,3.64379859568255e-08,2.96006900279136e-10,1.708374033921e-10,3.49553667311831e-09,0.566643477686889,7.8884e+18,0,0
3,180,3.68630670793479e-08,3.06192230071408e-10,1.83190244667862e-10,3.48441106447762e-09,0.599592992551918,7.7456e+18,0,0
4,240,3.75556438643429e-08,2.89457115572907e-10,1.80189198897915e-10,3.49247899197348e-09,0.632097700935643,7.8368e+18,0,0
5,300,3.70869699338667e-08,3.08632087046935e-10,1.8243837915279e-10,3.43182595922983e-09,0.664012428919785,7.6768e+18,0,0
6,360,3.71151050519492e-08,3.02758739832165e-10,1.75543147199516e-10,3.45363330616771e-09,0.695194637581747,7.7316e+18,0,0
7,420,3.74240581274614e-08,3.11555044951918e-10,1.82852617396439e-10,3.4645428323821e-09,0.725505059608051,7.8148e+18,0,0
8,480,3.72724175063444e-08,2.9659785871827e-10,1.81188624286178e-10,3.48458179266196e-09,0.754808321295958,7.876e+18,0,0
9,540,3.73826058378232e-08,2.98707999079235e-10,1.83814029567783e-10,3.48932022428454e-09,0.782973547165297,7.7184e+18,0,0
10,600,3.72897029619057e-08,3.14814019650012e-10,1.84752603321238e-10,3.47979319313951e-09,0.809874944480122,7.75e+18,0,0
11,660,3.75030341656721e-08,3.02653752968729e-10,1.80810385319025e-10,3.46909326552304e-09,0.835392365069612,7.7964e+18,0,0
12,720,3.75184963444922e-08,3.18451641017681e-10,1.78443526691815e-10,3.49604879583167e-09,0.859411841938964,7.8088e+18,0,0
13,780,3.73164029030388e-08,3.1028099586366e-10,1.76506017173129e-10,3.48362591261717e-09,0.881826098273666,7.7624e+18,0,0
14,840,3.75517744266854e-08,3.08629986348006e-10,1.74045428053271e-10,3.50351284487127e-09,0.902535026563781,7.776e+18,0,0
15,900,3.74937785345885e-08,3.17458346689315e-10,1.77134319555526e-10,3.44542728190676e-09,0.921446135708399,7.7464e+18,0,0
16,960,3.75185525962311e-08,3.0123794280577e-10,1.75064203995612e-10,3.46767265089576e-09,0.938474964103336,7.7644e+18,0,0
17,1020,3.74800696650122e-08,3.03851159193546e-10,1.80491545270565e-10,3.45046484032464e-09,0.953545456867171,7.7372e+18,0,0
18,1080,3.73642895461964e-08,3.13613392281528e-10,1.87448652258613e-10,3.50446862535828e-09,0.9665903055208,7.7704e+18,0,0
19,1140,3.78446066001305e-08,3.04597947301729e-10,1.87034734780575e-10,3.48773983403838e-09,0.977551248603455,7.7536e+18,0,0
20,1200,3.68938994568701e-08,3.05229175049501e-10,1.78162532258905e-10,3.44437998970457e-09,0.986379331882518,7.6624e+18,0,0
21,1260,3.73485944034874e-08,3.00264015524126e-10,1.77376259966562e-10,3.47343602762399e-09,0.993035126995014,7.862e+18,0,0
22,1320,3.73609923773682e-08,3.04019881108963e-10,1.85812164835385e-10,3.46646734636902e-09,0.997488907544252,7.8432e+18,0,0
23,1380,3.6925976737221e-08,3.08439785633376e-10,1.82762861827238e-10,3.52666308920464e-09,0.999720781865127,7.84e+18,0,0
24,1440,3.72096513993911e-08,3.02879245049953e-10,1.84148882682857e-10,3.46914001466385e-09,0.999720781865127,7.8704e+18,0,0
25,1500,3.70206265970652e-08,3.07323757067273e-10,1.80740038741777e-10,3.48092979307128e-09,0.997488907544252,7.8176e+18,0,0
26,1560,3.74099208100133e-08,3.13944220288494e-10,1.85387516385602e-10,3.48561886530733e-09,0.993035126995014,7.8232e+18,0,0
27,1620,3.72436893582368e-08,2.96063277765254e-10,1.67913554170905e-10,3.47622334069919e-09,0.986379331882518,7.8344e+18,0,0
28,1680,3.75958944856278e-08,3.06210825750713e-10,1.69962433133196e-10,3.44032583910137e-09,0.977551248603456,7.7416e+18,0,0
29,1740,3.73144905301129e-08,2.97597057994713e-10,1.80739463218597e-10,3.45135098860246e-09,0.966590305520801,7.88e+18,0,0
30,1800,3.71500937164872e-08,2.96464908277424e-10,1.78303619842089e-10,3.47187211666315e-09,0.953545456867172,7.772e+18,0,0
31,1860,3.72008896083487e-08,3.14817193317423e-10,1.87289213708961e-10,3.49684562721507e-09,0.938474964103337,7.7832e+18,0,0
32,1920,3.74317361867719e-08,3.10301387711457e-10,1.8728052082674e-10,3.48459940935206e-09,0.9214461357084,7.7928e+18,0,0
33,1980,3.73007557557874e-08,3.22265814803647e-10,1.73476482244296e-10,3.44947977711087e-09,0.902535026563783,7.7428e+18,0,0
34,2040,3.72924994117757e-08,3.1470578211849e-10,1.76421780228066e-10,3.48075660160147e-09,0.881826098273667,7.7844e+18,0,0
35,2100,3.74029849224356e-08,3.0615812843271e-10,1.89920982648262e-10,3.45411395501052e-09,0.859411841938966,7.7884e+18,0,0
36,2160,3.73877424644795e-08,2.94954910441925e-10,1.78007349544596e-10,3.4826043618421e-09,0.835392365069612,7.8152e+18,0,0
37,2220,3.75529657082762e-08,2.96157085039451e-10,1.8590178499679e-10,3.49784141951019e-09,0.809874944480123,7.8332e+18,0,0
38,2280,3.729498607435e-08,3.09746645554212e-10,1.80714173708535e-10,3.46483645425103e-09,0.782973547165298,7.7896e+18,0,0
39,2340,3.70874095028808e-08,3.06303939210093e-10,1.82190817517258e-10,3.4499176612083e-09,0.754808321295958,7.6928e+18,0,0
40,2400,3.73960617550526e-08,3.06745020004243e-10,1.8896564873146e-10,3.52072025586046e-09,0.72550505960805,7.9032e+18,0,0
41,2460,3.71655114764162e-08,2.95050731467491e-10,1.79464411088749e-10,3.47032817507347e-09,0.695194637581751,7.7524e+18,0,0
42,2520,3.76555264182621e-08,3.09639254388296e-10,1.84022008989126e-10,3.48304643223816e-09,0.664012428919788,7.7208e+18,0,0
43,2580,3.71947534512449e-08,2.98415645227884e-10,1.79504901664116e-10,3.45095024554408e-09,0.632097700935646,7.7836e+18,0,0
44,2640,3.74912072816167e-08,2.91070946957297e-10,1.78629246533386e-10,3.4467705599702e-09,0.599592992551921,7.8252e+18,0,0
45,2700,3.72977009179814e-08,3.0909887089888e-10,1.88533883194111e-10,3.49123488725945e-09,0.566643477686892,7.9128e+18,0,0
46,2760,3.71442607194513e-08,3.14847166388e-10,1.85258812111849e-10,3.48137146430139e-09,0.533396316872563,7.6888e+18,0,0
# Fix print output for fix out
1,60,1.8765909320244e-08,1.36594720677401e-10,7.95847707987465e-11,2.37368068159062e-09,0.533396316872561,7.6664e+18,62000000000000,1
2,120,3.63195230233379e-08,2.24336449705275e-10,1.36126839397518e-10,2.72837307541137e-09,0.566643477686889,7.8884e+18,62000000000000,1
3,180,3.72128502208465e-08,2.44178164314121e-10,1.43671692408999e-10,2.75969977948634e-09,0.599592992551918,7.7456e+18,62000000000000,1
4,240,3.71962110047672e-08,2.31189981976504e-10,1.45057223286026e-10,2.72402304736733e-09,0.632097700935643,7.8368e+18,62000000000000,1
5,300,3.73332805080867e-08,2.27870482500935e-10,1.45249013241274e-10,2.6876572801858e-09,0.664012428919785,7.6768e+18,62000000000000,1
6,360,3.74532638791584e-08,2.38046414936205e-10,1.35502615297755e-10,2.70437395598412e-09,0.695194637581747,7.7316e+18,62000000000000,1
7,420,3.72274225680482e-08,2.42393395423697e-10,1.48062417800189e-10,2.72213179013775e-09,0.725505059608051,7.8148e+18,62000000000000,1
8,480,3.74529673819351e-08,2.32862696452314e-10,1.41132468484157e-10,2.74210927966501e-09,0.754808321295958,7.876e+18,62000000000000,1
9,540,3.74751728419115e-08,2.29690957599539e-10,1.48147690900958e-10,2.74260129954241e-09,0.782973547165297,7.7184e+18,62000000000000,1
10,600,3.74388187639471e-08,2.45475598238741e-10,1.42735911433516e-10,2.71097261153802e-09,0.809874944480122,7.75e+18,62000000000000,1
11,660,3.75343909889574e-08,2.31744238572546e-10,1.45757712316506e-10,2.68259475069127e-09,0.835392365069612,7.7964e+18,62000000000000,1
12,720,3.69407445368729e-08,2.44912212653629e-10,1.36317209004146e-10,2.73784447030375e-09,0.859411841938964,7.8088e+18,62000000000000,1
13,780,3.71405388342172e-08,2.38580940057667e-10,1.35762746844922e-10,2.71438339643251e-09,0.881826098273666,7.7624e+18,62000000000000,1
14,840,3.73999742545062e-08,2.35703538668635e-10,1.40514951069311e-10,2.71960469308598e-09,0.902535026563781,7.776e+18,62000000000000,1
15,900,3.75811352717459e-08,2.36198454482769e-10,1.422424418007e-10,2.68192679348339e-09,0.921446135708399,7.7464e+18,62000000000000,1
16,960,3.7362401652657e-08,2.29970572712299e-10,1.46022350241685e-10,2.73658631847606e-09,0.938474964103336,7.7644e+18,62000000000000,1
17,1020,3.75420835147996e-08,2.38882677695954e-10,1.42968809928878e-10,2.67719071083262e-09,0.953545456867171,7.7372e+18,62000000000000,1
18,1080,3.73193218713512e-08,2.52987059586253e-10,1.4026291300936e-10,2.73350044862385e-09,0.9665903055208,7.7704e+18,62000000000000,1
19,1140,3.77023379041955e-08,2.43507206725045e-10,1.52851087178822e-10,2.70515952892169e-09,0.977551248603455,7.7536e+18,62000000000000,1
20,1200,3.70905780653379e-08,2.28615671809524e-10,1.43442635568431e-10,2.68806046042603e-09,0.986379331882518,7.6624e+18,62000000000000,1
21,1260,3.72930097751367e-08,2.2752882170012e-10,1.36199714454377e-10,2.74071444030758e-09,0.993035126995014,7.862e+18,62000000000000,1
22,1320,3.75168157445441e-08,2.50237248627109e-10,1.39260787284399e-10,2.75283901060229e-09,0.997488907544252,7.8432e+18,62000000000000,1
23,1380,3.75260085633032e-08,2.3503810845436e-10,1.43777802971433e-10,2.76397462409879e-09,0.999720781865127,7.84e+18,62000000000000,1
24,1440,3.73810152240181e-08,2.49631861679827e-10,1.3856244936469e-10,2.70302600097387e-09,0.999720781865127,7.8704e+18,62000000000000,1
25,1500,3.70999590165633e-08,2.3580234723336e-10,1.40413396700338e-10,2.70681092462131e-09,0.997488907544252,7.8176e+18,62000000000000,1
26,1560,3.73304333718513e-08,2.42848142681767e-10,1.3480180593226e-10,2.72159857797908e-09,0.993035126995014,7.8232e+18,62000000000000,1
27,1620,3.71818311660212e-08,2.39121003022424e-10,1.37354809279448e-10,2.73012818954801e-09,0.986379331882518,7.8344e+18,62000000000000,1
28,1680,3.71938596932328e-08,2.22101703711397e-10,1.3804905461795e-10,2.71213946589895e-09,0.977551248603456,7.7416e+18,62000000000000,1
29,1740,3.76783252850689e-08,2.3154106016035e-10,1.43987453864629e-10,2.72718339584499e-09,0.966590305520801,7.88e+18,62000000000000,1
# Fix print output for fix out
1,60,1.8765909320244e-08,1.36594720677401e-10,7.95847707987465e-11,2.37368068159062e-09,0.533396316872561,7.6664e+18,0,0
2,120,3.63195230233379e-08,2.24336449705275e-10,1.36126839397518e-10,2.72837307541137e-09,0.566643477686889,7.8884e+18,0,0
3,180,3.72128502208465e-08,2.44178164314121e-10,1.43671692408999e-10,2.75969977948634e-09,0.599592992551918,7.7456e+18,0,0
4,240,3.71962110047672e-08,2.31189981976504e-10,1.45057223286026e-10,2.72402304736733e-09,0.632097700935643,7.8368e+18,0,0
5,300,3.73332805080867e-08,2.27870482500935e-10,1.45249013241274e-10,2.6876572801858e-09,0.664012428919785,7.6768e+18,0,0
6,360,3.74532638791584e-08,2.38046414936205e-10,1.35502615297755e-10,2.70437395598412e-09,0.695194637581747,7.7316e+18,0,0
7,420,3.72274225680482e-08,2.42393395423697e-10,1.48062417800189e-10,2.72213179013775e-09,0.725505059608051,7.8148e+18,0,0
8,480,3.74529673819351e-08,2.32862696452314e-10,1.41132468484157e-10,2.74210927966501e-09,0.754808321295958,7.876e+18,0,0
9,540,3.74751728419115e-08,2.29690957599539e-10,1.48147690900958e-10,2.74260129954241e-09,0.782973547165297,7.7184e+18,0,0
10,600,3.74388187639471e-08,2.45475598238741e-10,1.42735911433516e-10,2.71097261153802e-09,0.809874944480122,7.75e+18,0,0
11,660,3.75343909889574e-08,2.31744238572546e-10,1.45757712316506e-10,2.68259475069127e-09,0.835392365069612,7.7964e+18,0,0
12,720,3.69407445368729e-08,2.44912212653629e-10,1.36317209004146e-10,2.73784447030375e-09,0.859411841938964,7.8088e+18,0,0
13,780,3.71405388342172e-08,2.38580940057667e-10,1.35762746844922e-10,2.71438339643251e-09,0.881826098273666,7.7624e+18,0,0
14,840,3.73999742545062e-08,2.35703538668635e-10,1.40514951069311e-10,2.71960469308598e-09,0.902535026563781,7.776e+18,0,0
15,900,3.75811352717459e-08,2.36198454482769e-10,1.422424418007e-10,2.68192679348339e-09,0.921446135708399,7.7464e+18,0,0
16,960,3.7362401652657e-08,2.29970572712299e-10,1.46022350241685e-10,2.73658631847606e-09,0.938474964103336,7.7644e+18,0,0
17,1020,3.75420835147996e-08,2.38882677695954e-10,1.42968809928878e-10,2.67719071083262e-09,0.953545456867171,7.7372e+18,0,0
18,1080,3.73193218713512e-08,2.52987059586253e-10,1.4026291300936e-10,2.73350044862385e-09,0.9665903055208,7.7704e+18,0,0
19,1140,3.77023379041955e-08,2.43507206725045e-10,1.52851087178822e-10,2.70515952892169e-09,0.977551248603455,7.7536e+18,0,0
20,1200,3.70905780653379e-08,2.28615671809524e-10,1.43442635568431e-10,2.68806046042603e-09,0.986379331882518,7.6624e+18,0,0
21,1260,3.72930097751367e-08,2.2752882170012e-10,1.36199714454377e-10,2.74071444030758e-09,0.993035126995014,7.862e+18,0,0
22,1320,3.75168157445441e-08,2.50237248627109e-10,1.39260787284399e-10,2.75283901060229e-09,0.997488907544252,7.8432e+18,0,0
23,1380,3.75260085633032e-08,2.3503810845436e-10,1.43777802971433e-10,2.76397462409879e-09,0.999720781865127,7.84e+18,0,0
24,1440,3.73810152240181e-08,2.49631861679827e-10,1.3856244936469e-10,2.70302600097387e-09,0.999720781865127,7.8704e+18,0,0
25,1500,3.70999590165633e-08,2.3580234723336e-10,1.40413396700338e-10,2.70681092462131e-09,0.997488907544252,7.8176e+18,0,0
26,1560,3.73304333718513e-08,2.42848142681767e-10,1.3480180593226e-10,2.72159857797908e-09,0.993035126995014,7.8232e+18,0,0
27,1620,3.71818311660212e-08,2.39121003022424e-10,1.37354809279448e-10,2.73012818954801e-09,0.986379331882518,7.8344e+18,0,0
28,1680,3.71938596932328e-08,2.22101703711397e-10,1.3804905461795e-10,2.71213946589895e-09,0.977551248603456,7.7416e+18,0,0
29,1740,3.76783252850689e-08,2.3154106016035e-10,1.43987453864629e-10,2.72718339584499e-09,0.966590305520801,7.88e+18,0,0
30,1800,3.73584422171908e-08,2.40513065644191e-10,1.43155219917193e-10,2.72381766037999e-09,0.953545456867172,7.772e+18,0,0
31,1860,3.70604805860577e-08,2.49373151035937e-10,1.44974180710834e-10,2.73910553282119e-09,0.938474964103337,7.7832e+18,0,0
32,1920,3.69911114490939e-08,2.42982561409709e-10,1.4526439009456e-10,2.6776041004357e-09,0.9214461357084,7.7928e+18,0,0
33,1980,3.73852950211823e-08,2.41773235505795e-10,1.46061056112929e-10,2.67451290847825e-09,0.902535026563783,7.7428e+18,0,0
34,2040,3.73690492645695e-08,2.4478408751241e-10,1.39168341154877e-10,2.71886560920609e-09,0.881826098273667,7.7844e+18,0,0
35,2100,3.76549677356667e-08,2.46403374587936e-10,1.46505405121736e-10,2.68886658696991e-09,0.859411841938966,7.7884e+18,0,0
36,2160,3.6944333914172e-08,2.33178001720778e-10,1.41832168584125e-10,2.72557785377489e-09,0.835392365069612,7.8152e+18,0,0
37,2220,3.70213560279744e-08,2.33728551534243e-10,1.45922770551898e-10,2.71586455246019e-09,0.809874944480123,7.8332e+18,0,0
38,2280,3.72355403587624e-08,2.40840425091535e-10,1.41925547781142e-10,2.71014430178751e-09,0.782973547165298,7.7896e+18,0,0
39,2340,3.74208879599124e-08,2.45793063753543e-10,1.47137302036162e-10,2.7066703638033e-09,0.754808321295958,7.6928e+18,0,0
40,2400,3.74009620509424e-08,2.34783863708323e-10,1.43717233195839e-10,2.75246292747815e-09,0.72550505960805,7.9032e+18,0,0
41,2460,3.7395694762132e-08,2.30102991322595e-10,1.40697658147851e-10,2.68959167101597e-09,0.695194637581751,7.7524e+18,0,0
# Fix print output for fix out
1,60,1.87646927468538e-08,1.58273026064176e-10,9.74409804116388e-11,2.78377938149199e-09,0.533396316872561,7.6664e+18,86000000000000,1
2,120,3.63071816367736e-08,2.69554883834879e-10,1.55233275611319e-10,3.19017650995473e-09,0.566643477686889,7.8884e+18,86000000000000,1
3,180,3.73076365788784e-08,2.7959319104259e-10,1.6576981673359e-10,3.18617894486999e-09,0.599592992551918,7.7456e+18,86000000000000,1
4,240,3.73767365908272e-08,2.66112217740519e-10,1.75322455723225e-10,3.18629705829568e-09,0.632097700935643,7.8368e+18,86000000000000,1
5,300,3.72904173146772e-08,2.76276341282688e-10,1.63358339777324e-10,3.12716785482079e-09,0.664012428919785,7.6768e+18,86000000000000,1
6,360,3.70757166851542e-08,2.85034630837638e-10,1.62462156064909e-10,3.14860275066267e-09,0.695194637581747,7.7316e+18,86000000000000,1
7,420,3.76019140590334e-08,2.71818168719025e-10,1.68134317790743e-10,3.17424477937603e-09,0.725505059608051,7.8148e+18,86000000000000,1
8,480,3.73616219867945e-08,2.75844710538064e-10,1.57306523815653e-10,3.19687287934225e-09,0.754808321295958,7.876e+18,86000000000000,1
9,540,3.77191102759807e-08,2.74883041261841e-10,1.63845687289079e-10,3.18639694529136e-09,0.782973547165297,7.7184e+18,86000000000000,1
10,600,3.747352065205e-08,2.83974456403791e-10,1.57436601845874e-10,3.17121249764317e-09,0.809874944480122,7.75e+18,86000000000000,1
11,660,3.7476970676117e-08,2.77394100419524e-10,1.66620156928598e-10,3.15969887951665e-09,0.835392365069612,7.7964e+18,86000000000000,1
12,720,3.73678326117227e-08,2.77301706246794e-10,1.60772693573677e-10,3.1661509832247e-09,0.859411841938964,7.8088e+18,86000000000000,1
13,780,3.73724344737759e-08,2.81336861187725e-10,1.556050917458e-10,3.19134044272283e-09,0.881826098273666,7.7624e+18,86000000000000,1
14,840,3.76144917085819e-08,2.93023066453219e-10,1.65186650062743e-10,3.17548394206738e-09,0.902535026563781,7.776e+18,86000000000000,1
15,900,3.75197338812404e-08,2.75995910266896e-10,1.68215681399524e-10,3.13290498201754e-09,0.921446135708399,7.7464e+18,86000000000000,1
16,960,3.75771757664946e-08,2.6618381638063e-10,1.63185107090605e-10,3.19504114189607e-09,0.938474964103336,7.7644e+18,86000000000000,1
17,1020,3.71542383773206e-08,2.9264564708784e-10,1.65058542064661e-10,3.15407737074084e-09,0.953545456867171,7.7372e+18,86000000000000,1
