# Fix print output for fix out
# Fix print output for fix out
5,300,3.743498831864e-08,2.45188781844821e-10,1.52996795213215e-10,2.85434572528774e-09,0.664012428919785,7.6768e+18,0,0
6,360,3.74078113109996e-08,2.51565243735756e-10,1.45150300651615e-10,2.86136037220897e-09,0.695194637581747,7.7316e+18,0,0
7,420,3.78017439497048e-08,2.4230113874284e-10,1.54635435996288e-10,2.8845921612478e-09,0.725505059608051,7.8148e+18,0,0
8,480,3.73779075084965e-08,2.45914682868797e-10,1.53493739236343e-10,2.89850328671536e-09,0.754808321295958,7.876e+18,0,0
9,540,3.76984760759408e-08,2.48992993229647e-10,1.50050997496206e-10,2.90028555267241e-09,0.782973547165297,7.7184e+18,0,0
10,600,3.74110667009427e-08,2.59353732033521e-10,1.52224901778562e-10,2.86594290740559e-09,0.809874944480122,7.75e+18,0,0
11,660,3.74750334216748e-08,2.50269773539088e-10,1.46811370722553e-10,2.85239303765626e-09,0.835392365069612,7.7964e+18,0,0
12,720,3.72066430125952e-08,2.53181598950612e-10,1.51126873645258e-10,2.89247977658297e-09,0.859411841938964,7.8088e+18,0,0
13,780,3.74995735078076e-08,2.56539348873239e-10,1.49838477618717e-10,2.87799233087401e-09,0.881826098273666,7.7624e+18,0,0
14,840,3.72844161927606e-08,2.56451825798614e-10,1.50733108811069e-10,2.88214367991306e-09,0.902535026563781,7.776e+18,0,0
15,900,3.74578467986181e-08,2.501872404776e-10,1.51897849088136e-10,2.85018655931293e-09,0.921446135708399,7.7464e+18,0,0
16,960,3.75187703300434e-08,2.46358699167724e-10,1.50971934857148e-10,2.90603045291525e-09,0.938474964103336,7.7644e+18,0,0
17,1020,3.70747394894081e-08,2.55230384662922e-10,1.48554159830431e-10,2.83707898252184e-09,0.953545456867171,7.7372e+18,0,0
18,1080,3.69462255372309e-08,2.53340567528913e-10,1.46136517032767e-10,2.87754697340313e-09,0.9665903055208,7.7704e+18,0,0
19,1140,3.72484005102486e-08,2.50966153738391e-10,1.51396347129193e-10,2.89280461706836e-09,0.977551248603455,7.7536e+18,0,0
20,1200,3.73192983897512e-08,2.51482838443584e-10,1.49774233041562e-10,2.85812223364509e-09,0.986379331882518,7.6624e+18,0,0
21,1260,3.7136905789274e-08,2.42353545920205e-10,1.56432959622152e-10,2.89030718652326e-09,0.993035126995014,7.862e+18,0,0
22,1320,3.72516697271973e-08,2.54226786156333e-10,1.53481899058876e-10,2.88413385156239e-09,0.997488907544252,7.8432e+18,0,0
23,1380,3.75786805755959e-08,2.46084298505475e-10,1.51781951548073e-10,2.90831393984223e-09,0.999720781865127,7.84e+18,0,0
24,1440,3.75877551879255e-08,2.61196838175431e-10,1.51579488089795e-10,2.87140624087834e-09,0.999720781865127,7.8704e+18,0,0
25,1500,3.70731007532113e-08,2.46881343239605e-10,1.53582168498677e-10,2.87180105790044e-09,0.997488907544252,7.8176e+18,0,0
26,1560,3.76397134956098e-08,2.57690425244818e-10,1.47282654861452e-10,2.8892295866474e-09,0.993035126995014,7.8232e+18,0,0
27,1620,3.77933608731087e-08,2.55087432743603e-10,1.40400055031678e-10,2.89743759326957e-09,0.986379331882518,7.8344e+18,0,0
28,1680,3.76583262694607e-08,2.57200619786916e-10,1.36823161554602e-10,2.8520620127652e-09,0.977551248603456,7.7416e+18,0,0
29,1740,3.77012929515731e-08,2.46354656412476e-10,1.57428839276227e-10,2.86864458169097e-09,0.966590305520801,7.88e+18,0,0
30,1800,3.73777410171644e-08,2.39679243762281e-10,1.5099354988986e-10,2.86077484730465e-09,0.953545456867172,7.772e+18,0,0
31,1860,3.72659711151144e-08,2.52318103730842e-10,1.53815028525503e-10,2.86964552967935e-09,0.938474964103337,7.7832e+18,0,0
32,1920,3.74533490432509e-08,2.64996167602734e-10,1.4800883995651e-10,2.8405708551055e-09,0.9214461357084,7.7928e+18,0,0
33,1980,3.75389711770397e-08,2.5446048525245e-10,1.57370691984938e-10,2.85613493823366e-09,0.902535026563783,7.7428e+18,0,0
34,2040,3.74703834271769e-08,2.59364141372686e-10,1.41890075308755e-10,2.87570727298492e-09,0.881826098273667,7.7844e+18,0,0
35,2100,3.7553392376417e-08,2.55750528271598e-10,1.47615593741238e-10,2.85091412878088e-09,0.859411841938966,7.7884e+18,0,0
36,2160,3.72531171323694e-08,2.55666111183756e-10,1.45965522539352e-10,2.89162879985161e-09,0.835392365069612,7.8152e+18,0,0
37,2220,3.74498146586386e-08,2.38698650418298e-10,1.58520316466394e-10,2.87655968665202e-09,0.809874944480123,7.8332e+18,0,0
38,2280,3.74748498132265e-08,2.50677249006033e-10,1.46206946205125e-10,2.87024652846557e-09,0.782973547165298,7.7896e+18,0,0
39,2340,3.7074968572525e-08,2.49715592519025e-10,1.44748248994988e-10,2.82785150527472e-09,0.754808321295958,7.6928e+18,0,0
40,2400,3.74912935905195e-08,2.45773107873454e-10,1.53963956995125e-10,2.90571860628024e-09,0.72550505960805,7.9032e+18,0,0
41,2460,3.76032224058222e-08,2.44175511319712e-10,1.50900094541646e-10,2.84173777437489e-09,0.695194637581751,7.7524e+18,0,0
42,2520,3.75145009360181e-08,2.58451956220318e-10,1.50958317015279e-10,2.86803254093581e-09,0.664012428919788,7.7208e+18,0,0
43,2580,3.77916243710524e-08,2.4209604333778e-10,1.4909215446e-10,2.84115313759802e-09,0.632097700935646,7.7836e+18,0,0
44,2640,3.71559339206431e-08,2.45264823499574e-10,1.50353064061514e-10,2.86063383070757e-09,0.599592992551921,7.8252e+18,0,0
45,2700,3.69614677033225e-08,2.40839634535639e-10,1.4573386945249e-10,2.86710011759056e-09,0.566643477686892,7.9128e+18,0,0
46,2760,3.73063647766137e-08,2.61886017046252e-10,1.46121167429579e-10,2.90223605903356e-09,0.533396316872563,7.6888e+18,0,0
47,2820,3.70800493887754e-08,2.55195627943027e-10,1.44815642298507e-10,2.86887822059552e-09,0.500000000000002,7.8236e+18,0,0
48,2880,3.72395966793578e-08,2.56049412475646e-10,1.54997514351992e-10,2.85075312865213e-09,0.46660368312744,7.7984e+18,0,0
49,2940,3.76076222414108e-08,2.50977713357973e-10,1.40683111011309e-10,2.86678289714616e-09,0.433356522313112,7.7108e+18,0,0
50,3000,3.75608401702023e-08,2.37823285457468e-10,1.52844869134637e-10,2.85230685934604e-09,0.400407007448082,7.846e+18,0,0
51,3060,3.70104745093914e-08,2.49631627764067e-10,1.4150269315801e-10,2.8446201145595e-09,0.367902299064357,7.7808e+18,0,0
# Fix print output for fix out
1,60,1.85831361251884e-08,1.71724447281385e-10,1.03782141561368e-10,2.97495936240628e-09,0.533396316872561,7.6664e+18,98000000000000,1
2,120,3.63973644668502e-08,2.88950230275279e-10,1.65066439456186e-10,3.4086993802198e-09,0.566643477686889,7.8884e+18,98000000000000,1
3,180,3.7522761164915e-08,2.98826078686465e-10,1.77187970273234e-10,3.38945313709859e-09,0.599592992551918,7.7456e+18,98000000000000,1
4,240,3.71308993434594e-08,2.80062224387409e-10,1.70711193812625e-10,3.39763688041468e-09,0.632097700935643,7.8368e+18,98000000000000,1
5,300,3.71096583127934e-08,3.01758904715989e-10,1.74389351064006e-10,3.35355088043853e-09,0.664012428919785,7.6768e+18,98000000000000,1
6,360,3.76737733970927e-08,2.98391252217731e-10,1.70035258141462e-10,3.39100940516859e-09,0.695194637581747,7.7316e+18,98000000000000,1
7,420,3.72842707974458e-08,2.93494007470209e-10,1.76326240049166e-10,3.39106401168071e-09,0.725505059608051,7.8148e+18,98000000000000,1
8,480,3.73616969406204e-08,2.91989706302328e-10,1.7160694028573e-10,3.40050526483032e-09,0.754808321295958,7.876e+18,98000000000000,1
9,540,3.7674987787529e-08,2.99066707041307e-10,1.79825495044545e-10,3.41135340032823e-09,0.782973547165297,7.7184e+18,98000000000000,1
10,600,3.76660240144706e-08,3.08970364697269e-10,1.75689489463575e-10,3.40312928832691e-09,0.809874944480122,7.75e+18,98000000000000,1
11,660,3.752381333395e-08,2.85015809402014e-10,1.75351592813582e-10,3.39864447876578e-09,0.835392365069612,7.7964e+18,98000000000000,1
12,720,3.75604460866827e-08,3.00494654505809e-10,1.74038312574824e-10,3.40798250382507e-09,0.859411841938964,7.8088e+18,98000000000000,1
13,780,3.75187695872135e-08,3.12874744603925e-10,1.69621103409219e-10,3.40071033533432e-09,0.881826098273666,7.7624e+18,98000000000000,1
14,840,3.68029066824008e-08,2.89977537211439e-10,1.75618409945761e-10,3.41589149456784e-09,0.902535026563781,7.776e+18,98000000000000,1
15,900,3.74559810236129e-08,3.05179082359612e-10,1.72198285715046e-10,3.34827276831578e-09,0.921446135708399,7.7464e+18,98000000000000,1
16,960,3.7788996258106e-08,3.02612967272823e-10,1.79584823507738e-10,3.40277367461748e-09,0.938474964103336,7.7644e+18,98000000000000,1
17,1020,3.75468104172899e-08,3.01374848126325e-10,1.78951997311293e-10,3.33706375511159e-09,0.953545456867171,7.7372e+18,98000000000000,1
18,1080,3.70185968087175e-08,2.98637601130631e-10,1.71329977374514e-10,3.39943933326005e-09,0.9665903055208,7.7704e+18,98000000000000,1
19,1140,3.75258426811586e-08,2.98865318402387e-10,1.83523264458651e-10,3.40571615125388e-09,0.977551248603455,7.7536e+18,98000000000000,1
# Fix print output for fix out
1,60,1.85831361251884e-08,1.71724447281385e-10,1.03782141561368e-10,2.97495936240628e-09,0.533396316872561,7.6664e+18,0,0
2,120,3.63973644668502e-08,2.88950230275279e-10,1.65066439456186e-10,3.4086993802198e-09,0.566643477686889,7.8884e+18,0,0
3,180,3.7522761164915e-08,2.98826078686465e-10,1.77187970273234e-10,3.38945313709859e-09,0.599592992551918,7.7456e+18,0,0
4,240,3.71308993434594e-08,2.80062224387409e-10,1.70711193812625e-10,3.39763688041468e-09,0.632097700935643,7.8368e+18,0,0
5,300,3.71096583127934e-08,3.01758904715989e-10,1.74389351064006e-10,3.35355088043853e-09,0.664012428919785,7.6768e+18,0,0
6,360,3.76737733970927e-08,2.98391252217731e-10,1.70035258141462e-10,3.39100940516859e-09,0.695194637581747,7.7316e+18,0,0
7,420,3.72842707974458e-08,2.93494007470209e-10,1.76326240049166e-10,3.39106401168071e-09,0.725505059608051,7.8148e+18,0,0
8,480,3.73616969406204e-08,2.91989706302328e-10,1.7160694028573e-10,3.40050526483032e-09,0.754808321295958,7.876e+18,0,0
9,540,3.7674987787529e-08,2.99066707041307e-10,1.79825495044545e-10,3.41135340032823e-09,0.782973547165297,7.7184e+18,0,0
10,600,3.76660240144706e-08,3.08970364697269e-10,1.75689489463575e-10,3.40312928832691e-09,0.809874944480122,7.75e+18,0,0
11,660,3.752381333395e-08,2.85015809402014e-10,1.75351592813582e-10,3.39864447876578e-09,0.835392365069612,7.7964e+18,0,0
12,720,3.75604460866827e-08,3.00494654505809e-10,1.74038312574824e-10,3.40798250382507e-09,0.859411841938964,7.8088e+18,0,0
13,780,3.75187695872135e-08,3.12874744603925e-10,1.69621103409219e-10,3.40071033533432e-09,0.881826098273666,7.7624e+18,0,0
14,840,3.68029066824008e-08,2.89977537211439e-10,1.75618409945761e-10,3.41589149456784e-09,0.902535026563781,7.776e+18,0,0
15,900,3.74559810236129e-08,3.05179082359612e-10,1.72198285715046e-10,3.34827276831578e-09,0.921446135708399,7.7464e+18,0,0
16,960,3.7788996258106e-08,3.02612967272823e-10,1.79584823507738e-10,3.40277367461748e-09,0.938474964103336,7.7644e+18,0,0
17,1020,3.75468104172899e-08,3.01374848126325e-10,1.78951997311293e-10,3.33706375511159e-09,0.953545456867171,7.7372e+18,0,0
18,1080,3.70185968087175e-08,2.98637601130631e-10,1.71329977374514e-10,3.39943933326005e-09,0.9665903055208,7.7704e+18,0,0
19,1140,3.75258426811586e-08,2.98865318402387e-10,1.83523264458651e-10,3.40571615125388e-09,0.977551248603455,7.7536e+18,0,0
20,1200,3.69297737760795e-08,2.93095231826676e-10,1.77521335644654e-10,3.37807830529875e-09,0.986379331882518,7.6624e+18,0,0
21,1260,3.75647113679832e-08,2.94517831845433e-10,1.71255405574678e-10,3.39800629458035e-09,0.993035126995014,7.862e+18,0,0
22,1320,3.72958779418017e-08,3.03355311281801e-10,1.75847930125845e-10,3.39919043457579e-09,0.997488907544252,7.8432e+18,0,0
23,1380,3.71305858610704e-08,2.87450812875789e-10,1.91081766134733e-10,3.40435511493282e-09,0.999720781865127,7.84e+18,0,0
24,1440,3.69645143013602e-08,3.10854488108542e-10,1.79755992278924e-10,3.37979807840594e-09,0.999720781865127,7.8704e+18,0,0
25,1500,3.69700667011879e-08,2.82140368882236e-10,1.74506653623123e-10,3.39538265775911e-09,0.997488907544252,7.8176e+18,0,0
26,1560,3.77630120320905e-08,3.02996674882393e-10,1.70379818857739e-10,3.40291029500121e-09,0.993035126995014,7.8232e+18,0,0
27,1620,3.67021198147217e-08,3.01313635762708e-10,1.6666541806827e-10,3.38450302975472e-09,0.986379331882518,7.8344e+18,0,0
28,1680,3.77915082813557e-08,2.89419903498136e-10,1.69507186598956e-10,3.37935210123817e-09,0.977551248603456,7.7416e+18,0,0
29,1740,3.75725377042508e-08,2.91223840273179e-10,1.69988488207002e-10,3.3895062614787e-09,0.966590305520801,7.88e+18,0,0
30,1800,3.71934493412573e-08,2.90389084025391e-10,1.76037618820333e-10,3.37638746829233e-09,0.953545456867172,7.772e+18,0,0
31,1860,3.72409705369247e-08,3.01799450316337e-10,1.75917463165868e-10,3.40292636648744e-09,0.938474964103337,7.7832e+18,0,0
32,1920,3.734364011004e-08,3.13608837704646e-10,1.77182965507327e-10,3.36768017769596e-09,0.9214461357084,7.7928e+18,0,0
33,1980,3.718199117211e-08,3.04100122967091e-10,1.74496194712535e-10,3.38674805322956e-09,0.902535026563783,7.7428e+18,0,0
34,2040,3.75888783331625e-08,3.08088697043951e-10,1.80489471619457e-10,3.4026872738679e-09,0.881826098273667,7.7844e+18,0,0
35,2100,3.77480840089988e-08,3.0507107396862e-10,1.76917849442143e-10,3.37190471802112e-09,0.859411841938966,7.7884e+18,0,0
36,2160,3.73648334425272e-08,2.96384172734604e-10,1.70929860080439e-10,3.4238451028221e-09,0.835392365069612,7.8152e+18,0,0
37,2220,3.73253082460016e-08,2.89091863250279e-10,1.83424381574936e-10,3.40515666528182e-09,0.809874944480123,7.8332e+18,0,0
38,2280,3.72500391209325e-08,2.92839958278334e-10,1.81020886442627e-10,3.39356070873032e-09,0.782973547165298,7.7896e+18,0,0
39,2340,3.72530370224862e-08,3.06309879955294e-10,1.76431796792806e-10,3.34119603021566e-09,0.754808321295958,7.6928e+18,0,0
40,2400,3.75542359516082e-08,2.93913516327481e-10,1.76027412974461e-10,3.42108184941109e-09,0.72550505960805,7.9032e+18,0,0
41,2460,3.77964329201686e-08,2.96251698432421e-10,1.7069376148391e-10,3.34884878759525e-09,0.695194637581751,7.7524e+18,0,0
42,2520,3.76398296183088e-08,2.9504448169663e-10,1.76556270449363e-10,3.40823658972926e-09,0.664012428919788,7.7208e+18,0,0
43,2580,3.72911141747283e-08,2.92845253159949e-10,1.73440866735073e-10,3.3649437909262e-09,0.632097700935646,7.7836e+18,0,0
44,2640,3.72536515816234e-08,2.89912886921442e-10,1.76030481893333e-10,3.37464995483299e-09,0.599592992551921,7.8252e+18,0,0
45,2700,3.72213840488728e-08,2.87287698321915e-10,1.84353349575519e-10,3.39380371154817e-09,0.566643477686892,7.9128e+18,0,0
46,2760,3.74778635362842e-08,2.9892072888673e-10,1.65282254195165e-10,3.40323317791109e-09,0.533396316872563,7.6888e+18,0,0
47,2820,3.73008196047475e-08,3.08730534322993e-10,1.64543044319238e-10,3.38156717935245e-09,0.500000000000002,7.8236e+18,0,0
48,2880,3.74424891065023e-08,3.09128761408202e-10,1.88607836787909e-10,3.36796712909839e-09,0.46660368312744,7.7984e+18,0,0
49,2940,3.71338304240625e-08,2.92891027139463e-10,1.62726074254161e-10,3.37336755811958e-09,0.433356522313112,7.7108e+18,0,0
50,3000,3.75831116580386e-08,2.90247032718222e-10,1.75369756345034e-10,3.34394832843566e-09,0.400407007448082,7.846e+18,0,0
51,3060,3.7368988874369e-08,2.93906775302444e-10,1.7194120444833e-10,3.38448998103091e-09,0.367902299064357,7.7808e+18,0,0
52,3120,3.73445559885088e-08,2.9254707121547e-10,1.69290724151713e-10,3.39951031226023e-09,0.335987571080215,7.8328e+18,0,0
53,3180,3.73579258390472e-08,2.90407250063658e-10,1.80612930476509e-10,3.36599631555607e-09,0.304805362418252,7.8328e+18,0,0
54,3240,3.71406237645327e-08,2.99527816736645e-10,1.70274106529995e-10,3.35577446010763e-09,0.274494940391953,7.8104e+18,0,0
55,3300,3.69916359104368e-08,2.98324586415287e-10,1.83447764730358e-10,3.42575899131837e-09,0.245191678704044,7.888e+18,0,0
56,3360,3.74550665168271e-08,2.88626195268449e-10,1.7307119020201e-10,3.38652824971166e-09,0.217026452834705,7.8216e+18,0,0
57,3420,3.72039607763857e-08,3.03804807469392e-10,1.72316866910293e-10,3.36153438758418e-09,0.19012505551988,7.694e+18,0,0
58,3480,3.77202949680866e-08,2.95887286149199e-10,1.80512619931373e-10,3.38990418308894e-09,0.16460763493039,7.7436e+18,0,0
59,3540,3.71453017624565e-08,2.92833941495259e-10,1.7509185089218e-10,3.41514840615309e-09,0.140588158061037,7.8752e+18,0,0
60,3600,3.70142597950345e-08,2.87236047992736e-10,1.71859884525743e-10,3.38167029704456e-09,0.118173901726335,7.734e+18,0,0
61,3660,3.74915754992917e-08,2.94186311331194e-10,1.80675179242837e-10,3.36618414613313e-09,0.0974649734362192,7.804e+18,0,0
62,3720,3.75348182847698e-08,2.90921510779792e-10,1.60794752250328e-10,3.38998918615808e-09,0.0785538642916018,7.7388e+18,0,0
63,3780,3.76504225954628e-08,2.95601849183799e-10,1.72740725515242e-10,3.37235555427867e-09,0.0615250358966644,7.8312e+18,0,0
64,3840,3.7564845680848e-08,3.09453652195861e-10,1.75688563611607e-10,3.40568939070872e-09,0.0464545431328297,7.8064e+18,0,0
65,3900,3.70587308219576e-08,2.8477283197096e-10,1.63897705727394e-10,3.36708419910235e-09,0.0334096944791985,7.7036e+18,0,0
66,3960,3.72934955896679e-08,2.94518940050964e-10,1.73884014511939e-10,3.40886938494443e-09,0.022448751396545,7.7384e+18,0,0
67,4020,3.75666209498581e-08,3.02218416062635e-10,1.61312680793549e-10,3.40982449375378e-09,0.0136206681174823,7.8104e+18,0,0
68,4080,3.76280624164346e-08,2.9358438100839e-10,1.64637599851533e-10,3.34349717102365e-09,0.00696487300498633,7.716e+18,0,0
69,4140,3.79403487864971e-08,2.96736284918149e-10,1.65673346136086e-10,3.40675344516746e-09,0.00251109245574827,7.7552e+18,0,0
70,4200,3.75708779829469e-08,2.82751154356578e-10,1.73685983084036e-10,3.41865879240528e-09,0.000279218134872805,7.7328e+18,0,0
71,4260,3.7016484416574e-08,2.96143987427525e-10,1.83817847911712e-10,3.36609396342505e-09,0.000279218134872639,7.7344e+18,0,0
# Fix print output for fix out
1,60,1.88486363516988e-08,1.36270743261397e-10,8.55895977927285e-11,2.40488525774778e-09,0.533396316872561,7.6664e+18,64000000000000,1
2,120,3.62035621988121e-08,2.26401884836313e-10,1.3822762655335e-10,2.77605299253014e-09,0.566643477686889,7.8884e+18,64000000000000,1
3,180,3.72245599498282e-08,2.43079622386989e-10,1.48786765372548e-10,2.77626322302203e-09,0.599592992551918,7.7456e+18,64000000000000,1
4,240,3.75188182940402e-08,2.27502726706221e-10,1.51348962867615e-10,2.76342822941648e-09,0.632097700935643,7.8368e+18,64000000000000,1
5,300,3.73798815705306e-08,2.35736072354424e-10,1.42932260895755e-10,2.73010742537541e-09,0.664012428919785,7.6768e+18,64000000000000,1
6,360,3.70331677059233e-08,2.47362108849136e-10,1.39483048105186e-10,2.74054870772866e-09,0.695194637581747,7.7316e+18,64000000000000,1
7,420,3.74269242576436e-08,2.43320258740929e-10,1.45471624747744e-10,2.7540469083764e-09,0.725505059608051,7.8148e+18,64000000000000,1
8,480,3.71369153983338e-08,2.39780434397041e-10,1.46496593093924e-10,2.78582058657017e-09,0.754808321295958,7.876e+18,64000000000000,1
9,540,3.75038368649245e-08,2.30219936685585e-10,1.44874970992652e-10,2.77864533676428e-09,0.782973547165297,7.7184e+18,64000000000000,1
10,600,3.73134626267394e-08,2.57277624091117e-10,1.49072691932716e-10,2.74643303446242e-09,0.809874944480122,7.75e+18,64000000000000,1
11,660,3.75106312945426e-08,2.34296566317083e-10,1.43391691823989e-10,2.72402464599966e-09,0.835392365069612,7.7964e+18,64000000000000,1
12,720,3.71916195214716e-08,2.48953050067399e-10,1.41651170101114e-10,2.77173107354952e-09,0.859411841938964,7.8088e+18,64000000000000,1
13,780,3.74218251622353e-08,2.41064400859744e-10,1.38536695430365e-10,2.76668500831045e-09,0.881826098273666,7.7624e+18,64000000000000,1
14,840,3.7265805137622e-08,2.4610768665827e-10,1.44148410317688e-10,2.79001511155008e-09,0.902535026563781,7.776e+18,64000000000000,1
15,900,3.74887627246877e-08,2.33365075425285e-10,1.45165365055281e-10,2.71560390347674e-09,0.921446135708399,7.7464e+18,64000000000000,1
16,960,3.71299183406253e-08,2.4012630492996e-10,1.46016140381863e-10,2.78845288606495e-09,0.938474964103336,7.7644e+18,64000000000000,1
17,1020,3.74557885012987e-08,2.41900983089554e-10,1.44979442188698e-10,2.72340040609911e-09,0.953545456867171,7.7372e+18,64000000000000,1
18,1080,3.73059241967586e-08,2.56168812238503e-10,1.47437259397037e-10,2.76935736160101e-09,0.9665903055208,7.7704e+18,64000000000000,1
19,1140,3.73993180195063e-08,2.44272044984676e-10,1.51308261807212e-10,2.75352908146808e-09,0.977551248603455,7.7536e+18,64000000000000,1
20,1200,3.70530325456918e-08,2.31833874673142e-10,1.46360580130979e-10,2.72838871241919e-09,0.986379331882518,7.6624e+18,64000000000000,1
21,1260,3.78737922750974e-08,2.385200395715e-10,1.36090144403585e-10,2.78593563961916e-09,0.993035126995014,7.862e+18,64000000000000,1
22,1320,3.76088376401132e-08,2.50706595491285e-10,1.46031108953528e-10,2.77139545882665e-09,0.997488907544252,7.8432e+18,64000000000000,1
23,1380,3.75924848613927e-08,2.33806746669401e-10,1.47154559581326e-10,2.79442229952796e-09,0.999720781865127,7.84e+18,64000000000000,1
24,1440,3.75352047396319e-08,2.53156853605093e-10,1.39890429199936e-10,2.73223194146613e-09,0.999720781865127,7.8704e+18,64000000000000,1
25,1500,3.69289263109302e-08,2.38615707849036e-10,1.47293428938851e-10,2.77092204688514e-09,0.997488907544252,7.8176e+18,64000000000000,1
26,1560,3.7269112653347e-08,2.4966803543702e-10,1.33947044371612e-10,2.75543659313284e-09,0.993035126995014,7.8232e+18,64000000000000,1
27,1620,3.72564973288414e-08,2.37029873935451e-10,1.33612799986772e-10,2.78423808696528e-09,0.986379331882518,7.8344e+18,64000000000000,1
28,1680,3.74773753580786e-08,2.3459593574097e-10,1.34711612469945e-10,2.7461960642905e-09,0.977551248603456,7.7416e+18,64000000000000,1
29,1740,3.76301151725576e-08,2.35356558514259e-10,1.49940580343869e-10,2.77809220019104e-09,0.966590305520801,7.88e+18,64000000000000,1
30,1800,3.7508796914089e-08,2.41261040180976e-10,1.41306717778248e-10,2.75781544135042e-09,0.953545456867172,7.772e+18,64000000000000,1
31,1860,3.71214862210978e-08,2.54551019674061e-10,1.45462579675038e-10,2.77139519895575e-09,0.938474964103337,7.7832e+18,64000000000000,1
32,1920,3.73862521064657e-08,2.42941505642322e-10,1.36129720417897e-10,2.71070003355213e-09,0.9214461357084,7.7928e+18,64000000000000,1
33,1980,3.734124434137e-08,2.48231945584403e-10,1.41649133750508e-10,2.71304108427482e-09,0.902535026563783,7.7428e+18,64000000000000,1
34,2040,3.73973838415587e-08,2.4329169058257e-10,1.37859372144375e-10,2.75566788367486e-09,0.881826098273667,7.7844e+18,64000000000000,1
35,2100,3.72020130121052e-08,2.44457491966538e-10,1.44518941657401e-10,2.7378021210061e-09,0.859411841938966,7.7884e+18,64000000000000,1
36,2160,3.74253673680804e-08,2.37307178160554e-10,1.42287711728646e-10,2.77512441583407e-09,0.835392365069612,7.8152e+18,64000000000000,1
37,2220,3.69486182610749e-08,2.38174932044396e-10,1.49814169125266e-10,2.77199878228849e-09,0.809874944480123,7.8332e+18,64000000000000,1
38,2280,3.76881003171766e-08,2.48952164619558e-10,1.43601875619536e-10,2.7841495702298e-09,0.782973547165298,7.7896e+18,64000000000000,1
39,2340,3.71857171497723e-08,2.43224297443664e-10,1.41751462560421e-10,2.73354160270792e-09,0.754808321295958,7.6928e+18,64000000000000,1
40,2400,3.74299828320334e-08,2.31873223704495e-10,1.43061982302917e-10,2.7833423567566e-09,0.72550505960805,7.9032e+18,64000000000000,1
41,2460,3.74195273986743e-08,2.36715067735057e-10,1.362972031972e-10,2.72065373045051e-09,0.695194637581751,7.7524e+18,64000000000000,1
42,2520,3.74967268054881e-08,2.33268875158033e-10,1.50265114077831e-10,2.75354004555906e-09,0.664012428919788,7.7208e+18,64000000000000,1
43,2580,3.75232601701017e-08,2.30474435555694e-10,1.42959486003633e-10,2.71968687419565e-09,0.632097700935646,7.7836e+18,64000000000000,1
44,2640,3.76013526881604e-08,2.24575720877949e-10,1.49212923551484e-10,2.73284743074838e-09,0.599592992551921,7.8252e+18,64000000000000,1
45,2700,3.71911316643445e-08,2.364140099132e-10,1.47925872191999e-10,2.76324734393639e-09,0.566643477686892,7.9128e+18,64000000000000,1
46,2760,3.73451283365434e-08,2.39920085221043e-10,1.46229777815015e-10,2.79936687940163e-09,0.533396316872563,7.6888e+18,64000000000000,1
47,2820,3.7178554496332e-08,2.43009646566426e-10,1.34882434216472e-10,2.75079321928909e-09,0.500000000000002,7.8236e+18,64000000000000,1
48,2880,3.76375715957585e-08,2.49535928903936e-10,1.42904562721971e-10,2.7526320613509e-09,0.46660368312744,7.7984e+18,64000000000000,1
49,2940,3.7710155994158e-08,2.39705086636367e-10,1.4395704568428e-10,2.73632325186542e-09,0.433356522313112,7.7108e+18,64000000000000,1
# Fix print output for fix out
1,60,1.88486363516988e-08,1.36270743261397e-10,8.55895977927285e-11,2.40488525774778e-09,0.533396316872561,7.6664e+18,0,0
2,120,3.62035621988121e-08,2.26401884836313e-10,1.3822762655335e-10,2.77605299253014e-09,0.566643477686889,7.8884e+18,0,0
3,180,3.72245599498282e-08,2.43079622386989e-10,1.48786765372548e-10,2.77626322302203e-09,0.599592992551918,7.7456e+18,0,0
4,240,3.75188182940402e-08,2.27502726706221e-10,1.51348962867615e-10,2.76342822941648e-09,0.632097700935643,7.8368e+18,0,0
5,300,3.73798815705306e-08,2.35736072354424e-10,1.42932260895755e-10,2.73010742537541e-09,0.664012428919785,7.6768e+18,0,0
6,360,3.70331677059233e-08,2.47362108849136e-10,1.39483048105186e-10,2.74054870772866e-09,0.695194637581747,7.7316e+18,0,0
7,420,3.74269242576436e-08,2.43320258740929e-10,1.45471624747744e-10,2.7540469083764e-09,0.725505059608051,7.8148e+18,0,0
8,480,3.71369153983338e-08,2.39780434397041e-10,1.46496593093924e-10,2.78582058657017e-09,0.754808321295958,7.876e+18,0,0
9,540,3.75038368649245e-08,2.30219936685585e-10,1.44874970992652e-10,2.77864533676428e-09,0.782973547165297,7.7184e+18,0,0
10,600,3.73134626267394e-08,2.57277624091117e-10,1.49072691932716e-10,2.74643303446242e-09,0.809874944480122,7.75e+18,0,0
11,660,3.75106312945426e-08,2.34296566317083e-10,1.43391691823989e-10,2.72402464599966e-09,0.835392365069612,7.7964e+18,0,0
12,720,3.71916195214716e-08,2.48953050067399e-10,1.41651170101114e-10,2.77173107354952e-09,0.859411841938964,7.8088e+18,0,0
13,780,3.74218251622353e-08,2.41064400859744e-10,1.38536695430365e-10,2.76668500831045e-09,0.881826098273666,7.7624e+18,0,0
